http://www.source.ba/clanak/BiH/618177/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5215
http://www.source.ba/clanak/BiH/618170/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5299
https://www.source.ba/clanak/BiH/618172/Niksic--Bakir-nije-stavio-ime-na-plakatima-jer-pokusava-hvatati-na-sentiment-rahmetli-oca,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5307
https://www.source.ba/clanak/BiH/618169/Jacanje-kapaciteta-spasilackih-sluzbi-uz-podrsku-Evropske-unije,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5325
https://www.source.ba/clanak/Ostalisportovi/618168/Amila-Becirovic-predstavlja-BiH-na-Svjetskom-prvenstvu-u-ritmickoj-gimnastici-u-Sofiji,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5364
http://www.source.ba/clanak/BiH/618166/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5434
http://www.source.ba/mobile/clanak/Svijet/618165,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5576
http://www.source.ba/mobile/clanak/BiH/618163,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5582
http://www.source.ba/mobile/clanak/Ko%c5%a1arka/618164,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5622
http://www.source.ba/mobile/clanak/Ko%c5%a1arka/618159,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5665
http://www.source.ba/mobile/clanak/Putovanja/618158,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5698
http://www.source.ba/mobile/clanak/Ko%c5%a1arka/618157,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5707
http://www.source.ba/mobile/clanak/BiH/618156,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5708
http://www.source.ba/mobile/clanak/BiH/618155,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5749
http://www.source.ba/mobile/clanak/Ko%c5%a1arka/618152,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5779
http://www.source.ba/mobile/clanak/BiH/618153,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5791
http://www.source.ba/mobile/clanak/BiH/618151,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5825
http://www.source.ba/mobile/clanak/BiH/618150,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5853
http://www.source.ba/mobile/clanak/BiH/618149,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5900
