https://www.bl-portal.com/drustvo/zbog-uklanjanja-rastinja-ispod-trase-dalekovoda-u-sekovicima-sutra-bez-struje-1-700-potrosaca/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1943
https://www.bl-portal.com/novosti/dodik-odgovorio-izetbegovicu-srpski-narod-je-vijekovima-svoj-na-svome/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1970
https://www.bl-portal.com/svijet/jaca-pomorska-saradnja-kineska-i-ruska-mornarica-izvode-zajednicke-vjezbe-u-pacifiku/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1983
https://www.bl-portal.com/hronika/haos-kod-zvornika-pet-navijaca-tesko-povrijedili-maloljetnika-koji-je-navijao-za-protivnicki-tim/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2005
https://www.bl-portal.com/ekonomija/pomoc-ugrozenim-privrednicima-i-potrosacima-ek-predlozila-hitne-mjere-za-obuzdavanje-cijena-energenata/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2021
https://www.bl-portal.com/ekonomija/najavljuje-se-drasticno-poskupljenje-ove-vrste-ogreva-proizvodjaci-peleta-ekstraprofitiraju-na-racun-gradjana-i-drzave/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2038
https://www.bl-portal.com/drustvo/povoljni-uslovi-za-voznju-saobracaj-se-na-vecini-puteva-u-srpskoj-odvija-redovno-2/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2052
https://www.bl-portal.com/drustvo/temperatura-do-30-stepeni-danas-toplo-i-vjetrovito-povremeno-kisa/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2063
https://www.bl-portal.com/hronika/teska-saobracajna-nesreca-u-selu-muskarac-poginuo-u-padu-sa-traktora/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2083
https://www.bl-portal.com/region/abazovic-nakon-sastanka-lidera-parlamentarne-vecine-dritanova-fotelja-nije-prepreka/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2096
https://www.bl-portal.com/sport/zbog-ucjene-uhapsen-brat-pola-pogbe/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2114
https://www.bl-portal.com/region/zavrsena-dvodnevna-rasprava-usvojen-vucicev-izvjestaj-o-kim/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2123
https://www.bl-portal.com/drustvo/lovci-ponovo-okacili-puske-na-ramena-pocela-sezona-lova-u-republici-srpskoj/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2135
https://www.bl-portal.com/drustvo/zatvorene-brojne-ulice-izmjene-u-saobracaju-povodom-obiljezavanja-dana-srpskog-jedinstva/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2152
https://www.bl-portal.com/novosti/dodik-cestitao-dan-srpskog-jedinstva-ponosan-sam-i-srecan-sto-se-srpska-trobojka-danas-vijori-svuda-gdje-zivi-srpski-rod/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2181
https://www.bl-portal.com/novosti/javni-sektor-u-srpskoj-nastavio-sa-akumuliranjem-radne-snage-drzava-godisnje-zaposli-1-170-cinovnika/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2194
