https://www.glassrpske.com/lat/kultura/muzika/stulic-nastavio-obracun-sa-kroacija-rekords-oko-albuma-ravno-do-dna/432475,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8835
https://www.glassrpske.com/lat/sport/sp-republika-srpska/ratni-vihor-nije-zaustavio-loptu-fs-republike-srpske-osnovan-prije-30-godina/432455,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8925
https://www.glassrpske.com/lat/sport/sp-republika-srpska/trener-laktasa-miljan-bajic-prezadovoljan-treca-bas-bila-sreca/432454,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8960
https://www.glassrpske.com/lat/drustvo/biznis/pale-cijene-sirovine-u-metalskom-sektoru-ali-i-narudzbe/432440,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8995
https://www.glassrpske.com/lat/sport/sp-republika-srpska/milos-krasic-za-glas-srpske-promasaj-iz-nelspruita-mi-je-nocna-mora/432453,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9021
https://www.glassrpske.com/lat/novosti/svijet/masakr-u-kanadi-u-napadima-nozem-10-ubijenih-15-ranjenih-napadaci-na-slobodi/432459,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9070
https://www.glassrpske.com/lat/novosti/vijesti_dana/tihi-rast-kamata-do-kraja-godine/432435,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9117
https://www.glassrpske.com/lat/drustvo/vijesti/domaca-paprika-tesko-stize-u-tegle/432438,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9149
https://www.glassrpske.com/lat/novosti/vijesti_dana/racuni-za-struju-u-srpskoj-manji-za-30-do-100-odsto/432436,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9181
https://www.glassrpske.com/lat/novosti/vijesti_dana/ivan-nikolic-naucni-saradnik-ekonomskog-instituta-u-beogradu-najveci-udar-inflacije-tek-predstoji/432437,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9201
https://www.glassrpske.com/lat/sport/sp-svijet/senzacija-bih-savladala-sloveniju/432423,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9739
https://www.glassrpske.com/lat/sport/sp-svijet/iznenadjenje-dana-na-evrobasketu-spanija-nokautirana/432417,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9921
https://www.glassrpske.com/lat/novosti/srbija/muskarac-izbo-dvoje-ljudi-u-crkvi/432396,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10284
https://www.glassrpske.com/lat/novosti/svijet/putin-razmatra-sve-faktore-prije-odluke-da-li-ide-na-samit-g20/432393,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10434
https://www.glassrpske.com/lat/drustvo/panorama/u-teslicu-akcija-doniranja-kose-za-djecu-oboljelu-od-karcinoma/432389,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10456
https://www.glassrpske.com/lat/novosti/region/prijavio-se-policiji-nakon-ubistva/432391,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10499
https://www.glassrpske.com/lat/novosti/srbija/makron-i-solc-apeluju-na-vucica-da-pokaze-spremnost-na-teske-odluke/432385,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10532
https://www.glassrpske.com/lat/drustvo/panorama/cvijanovic-istocno-sarajevo-jedna-od-strateskih-tacaka-razvoja-srpske/432380,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10581
https://www.glassrpske.com/lat/novosti/vijesti_dana/cvijanovic-nacionalne-identifikacione-kartice-projekat-od-nacionalnog-znacaja/432381,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10633
https://www.glassrpske.com/lat/novosti/svijet/tramp-optuzio-bajdena-za-zloupotrebu-moci-zbog-fbi-pretresa/432354,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10655
