https://sport.novi.ba/clanak/299883/prekinut-mec-cadiz-barcelona-svi-se-mole-za-njega-da-mu-samo-bude-dobro,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2256
https://m.novi.ba/clanak/373259/vucic-nikakvog-priznanja-kosova-nece-biti,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3914
https://m.novi.ba/clanak/373258/izetbegovic-kada-umrem-zelim-da-kazu-da-sam-dobro-isao-za-babom,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3959
https://m.novi.ba/clanak/373257/kako-je-kraljica-2003-spustila-putinu-nakon-sto-je-kasnio-na-sastanak-14-minuta,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3963
https://m.novi.ba/clanak/373256/britanci-uvjereni-da-se-kraljica-ukazala-na-nebu-pojavio-se-oblak-ubrzo-nakon-smrti,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3988
https://m.novi.ba/clanak/373255/clanovi-kraljevske-porodice-dobili-nove-titule-evo-sta-to-znaci-za-kate-middleton,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4018
https://m.novi.ba/clanak/373254/snazan-vjetar-poput-tornada-poharao-grad-u-bih-unisteni-krovovi-automobili,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4031
https://m.novi.ba/clanak/373227/zbog-njega-su-japanci-zdravi-i-zive-najduze-10-zlatnih-savjeta-slavnog-ljekara,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4138
https://m.novi.ba/clanak/373251/sladic-prognozira-otkrio-datume-kada-nas-ocekuju-vrucine-a-kada-ponovo-dolazi-zahladenje,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4151
https://m.novi.ba/clanak/373245/prvi-govor-kralja-charlesa-evo-sta-je-rekao,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4384
https://m.novi.ba/clanak/373243/bakira-grlili-i-ljubili-u-sericima-sebija-se-druzila-sa-sarajlijama,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4439
https://m.novi.ba/clanak/373228/pjenasta-lijena-pita-sa-jabukama-koja-ce-vas-oduseviti,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4533
https://m.novi.ba/clanak/373239/zoran-milanovic-ponovo-dolazi-u-bih,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4556
https://m.novi.ba/clanak/373238/jako-olujno-nevrijeme-pogodilo-gradisku-video,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4595
https://m.novi.ba/clanak/373231/ona-je-posljednja-fotografirala-kraljicu-evo-sta-je-primijetila-na-njoj,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4734
https://m.novi.ba/clanak/373230/njemacka-priprema-svoju-verziju-zelene-karte-sta-to-znaci-za-radnike-iz-bih,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4741
https://novi.ba/clanak/373193/kolika-je-imovina-britanske-kraljevske-porodice-a-sta-je-sve-imala-kral,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,5593
https://m.novi.ba/clanak/373622/charles-izgubio-zivce-u-dvorcu-svaki-prokleti-put,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,52
https://sport.novi.ba/clanak/300075/mnogi-su-u-nevjerici-na-planeti-veceras-ne-postoji-omrazeniji-lik-od-njega,csv/Historical-Report-NewsGradient-2022-09-13--2022-09-14.csv,59
